1.848547719419002533e-02 2.142795361578464508e-02 -2.448348514735698700e-02 -4.271648079156875610e-02 3.828820213675498962e-02 -6.109585240483283997e-02 2.601492591202259064e-02 2.757098898291587830e-02 -4.851919412612915039e-02 3.870865702629089355e-02 9.484853595495223999e-02 -5.673559382557868958e-03 1.023591123521327972e-02 -5.337852612137794495e-02 -8.387427777051925659e-02 7.168816775083541870e-02 1.063238605856895447e-01 7.332633715122938156e-03 8.248724043369293213e-02 5.555241182446479797e-02 1.739441417157649994e-02 1.513935439288616180e-02 7.384279370307922363e-02 1.230559032410383224e-02 7.309559732675552368e-02 -3.801866993308067322e-02 -9.209437295794487000e-03 -6.821092963218688965e-02 6.132841855287551880e-02 6.345120817422866821e-02 -8.518969267606735229e-02 9.772916883230209351e-02 4.149947315454483032e-02 4.640613496303558350e-02 -4.228946287184953690e-03 -1.198476925492286682e-01 -9.722360409796237946e-03 4.102150723338127136e-02 -2.601555548608303070e-02 -6.181959435343742371e-02 -4.122658073902130127e-02 -1.075507104396820068e-01 -5.023870244622230530e-02 -8.355356752872467041e-02 4.828423634171485901e-02 3.031327016651630402e-02 -1.281583458185195923e-01 3.214947134256362915e-02 -1.912154839374125004e-04 1.754696965217590332e-01 -8.394378237426280975e-03 -7.323333621025085449e-02 -1.002883240580558777e-01 -6.990186125040054321e-02 -7.321460545063018799e-02 -2.191623114049434662e-02 1.386016048491001129e-02 9.310995042324066162e-02 5.282822623848915100e-02 9.441896341741085052e-03 1.280488818883895874e-01 9.835281968116760254e-02 5.812491104006767273e-02 -2.105194889008998871e-02
6.636133044958114624e-02 1.304726488888263702e-02 -6.010404229164123535e-02 -8.866451680660247803e-02 4.255277663469314575e-02 -5.975070223212242126e-02 1.436386350542306900e-02 -6.349719315767288208e-02 5.029135383665561676e-03 -7.591205835342407227e-02 -3.191984817385673523e-02 3.278807178139686584e-02 2.573905140161514282e-02 -7.971902936697006226e-02 1.010376140475273132e-01 -7.188387960195541382e-02 -5.182868987321853638e-02 -6.057129800319671631e-02 1.648421585559844971e-02 2.338111773133277893e-02 2.553752856329083443e-03 -3.176573663949966431e-02 2.496480941772460938e-02 -7.897283881902694702e-02 4.683124274015426636e-02 -7.108133286237716675e-02 -1.217247545719146729e-01 -3.576376289129257202e-02 -1.024355143308639526e-01 9.556285105645656586e-03 -4.523676633834838867e-02 2.194926887750625610e-01 -4.085104539990425110e-02 4.015516117215156555e-02 -8.361744880676269531e-02 -2.427416667342185974e-02 -4.010820761322975159e-02 3.213654831051826477e-02 -7.073775678873062134e-02 4.766911640763282776e-02 -2.050018496811389923e-02 6.352933496236801147e-02 -8.460374921560287476e-02 -1.039288192987442017e-02 7.789319753646850586e-02 -7.053306698799133301e-02 -3.672752529382705688e-02 6.996693462133407593e-02 1.320550590753555298e-01 1.024555861949920654e-01 5.161707289516925812e-03 -1.207218412309885025e-02 2.159607782959938049e-02 -1.080474816262722015e-03 5.608590692281723022e-02 6.475026253610849380e-03 -6.759317964315414429e-02 -2.936142496764659882e-02 -4.718858003616333008e-02 -1.012205928564071655e-01 9.391596168279647827e-02 -3.570317849516868591e-02 -6.310930103063583374e-02 5.353887006640434265e-02
-2.675273269414901733e-02 -2.801429852843284607e-02 -3.915980830788612366e-02 -1.827655583620071411e-01 -4.801820218563079834e-02 -1.074238587170839310e-02 -1.072946488857269287e-01 -6.080581247806549072e-02 -2.914680913090705872e-02 6.520019471645355225e-02 -5.912430584430694580e-02 1.435541510581970215e-01 1.421509589999914169e-02 -1.720137521624565125e-02 1.555455476045608521e-02 6.671328842639923096e-02 8.912543952465057373e-02 4.891439154744148254e-02 2.189238741993904114e-02 1.987638324499130249e-02 2.732475101947784424e-02 2.360105328261852264e-02 -3.972382750362157822e-03 2.096627280116081238e-02 3.359938785433769226e-02 -9.747008234262466431e-02 3.520195186138153076e-02 -7.095803320407867432e-02 -1.472228318452835083e-01 3.897397965192794800e-02 2.247752249240875244e-02 6.725375354290008545e-02 -1.499680727720260620e-01 -6.981380283832550049e-02 -4.858933761715888977e-02 2.895882539451122284e-02 9.230953454971313477e-02 -9.432563558220863342e-03 -3.663862124085426331e-02 7.809224724769592285e-02 -4.330949485301971436e-02 8.820464834570884705e-03 1.801188439130783081e-01 -6.651481986045837402e-02 -5.690691247582435608e-02 -8.110925555229187012e-02 -6.492614746093750000e-02 6.025783717632293701e-03 8.192628622055053711e-02 -8.448400348424911499e-02 2.742560766637325287e-02 9.898494184017181396e-02 3.632625937461853027e-02 -6.678261607885360718e-02 -3.416493535041809082e-02 -3.482139902189373970e-03 -6.389991194009780884e-02 1.075318530201911926e-01 -6.975109130144119263e-02 -1.080789864063262939e-01 3.158676996827125549e-02 8.681398816406726837e-03 5.855351313948631287e-02 2.151319198310375214e-02
-4.439117014408111572e-02 7.447702437639236450e-02 -1.292306482791900635e-01 4.513668268918991089e-02 -1.269855536520481110e-02 -5.609084293246269226e-02 -3.817585483193397522e-02 1.018449757248163223e-02 -7.819631695747375488e-02 1.207907646894454956e-01 7.678540050983428955e-02 -5.944762006402015686e-02 -3.901939839124679565e-02 -8.361236006021499634e-02 8.033978939056396484e-02 3.547494858503341675e-02 1.020604372024536133e-01 -4.966101795434951782e-02 -5.544186756014823914e-02 1.624360308051109314e-02 6.715600937604904175e-02 -5.763150006532669067e-02 -4.900651425123214722e-02 8.815704286098480225e-02 -3.059371933341026306e-02 -2.376861311495304108e-02 -8.731856197118759155e-02 1.131664812564849854e-01 -1.001430675387382507e-01 -4.266215115785598755e-02 7.385420612990856171e-03 9.985538199543952942e-03 -4.803099483251571655e-02 -4.483862593770027161e-02 -2.141632698476314545e-02 -5.459740385413169861e-02 -2.524397149682044983e-02 1.357179600745439529e-02 -1.438052505254745483e-01 -1.789301931858062744e-01 -2.944901958107948303e-02 -7.411648333072662354e-02 -1.018631923943758011e-02 -2.609008736908435822e-02 2.674064785242080688e-02 2.373973838984966278e-02 1.122468616813421249e-02 2.200472354888916016e-02 -3.212266042828559875e-02 2.227102220058441162e-02 3.721390664577484131e-02 8.392520993947982788e-02 3.221011022105813026e-03 1.140978634357452393e-01 -9.525154717266559601e-03 1.066608205437660217e-01 -1.140887066721916199e-01 -5.093390122056007385e-02 1.036867406219244003e-02 -4.666821286082267761e-02 -3.255937248468399048e-02 1.724053057841956615e-03 -2.179579809308052063e-02 -6.196298450231552124e-02
2.231808193027973175e-02 8.693245239555835724e-03 -4.171308130025863647e-03 -5.778187140822410583e-02 -1.532613672316074371e-02 6.330017000436782837e-02 -6.660182774066925049e-02 3.518155589699745178e-02 8.009725064039230347e-02 8.238963037729263306e-02 -9.375485032796859741e-02 -1.012647226452827454e-01 -7.128895819187164307e-02 5.934386514127254486e-03 7.765089720487594604e-02 -1.209770049899816513e-02 -2.104520238935947418e-02 -3.531335666775703430e-02 2.514628320932388306e-02 1.307919062674045563e-02 -1.749433726072311401e-01 -5.399802699685096741e-02 2.198616601526737213e-02 -2.449497580528259277e-02 -3.742097690701484680e-02 -4.757630452513694763e-02 -1.160623282194137573e-01 -9.605918824672698975e-02 -1.671740263700485229e-01 6.128124892711639404e-02 -8.411160856485366821e-02 6.404739618301391602e-02 -7.813393138349056244e-03 -2.383560640737414360e-03 1.584009826183319092e-02 1.419267505407333374e-01 -2.726449631154537201e-02 4.076284170150756836e-02 -8.665532805025577545e-03 -1.136213392019271851e-01 2.968603745102882385e-02 8.567547053098678589e-02 5.738963186740875244e-02 -1.710142195224761963e-02 -4.097576439380645752e-02 -1.130510419607162476e-01 1.014728248119354248e-01 7.235632091760635376e-02 1.148819625377655029e-01 2.294737379997968674e-03 -5.731367319822311401e-02 -1.214611902832984924e-01 -1.348649114370346069e-01 -1.700169220566749573e-02 4.200703650712966919e-02 -1.647863350808620453e-02 -6.243626028299331665e-02 -5.062066391110420227e-02 -5.479522049427032471e-02 1.520500425249338150e-02 1.999104209244251251e-02 -6.120567210018634796e-03 2.811518870294094086e-02 -4.261830821633338928e-02
3.052722103893756866e-02 -6.608306616544723511e-02 -5.092277377843856812e-02 2.939289808273315430e-02 -1.949261724948883057e-01 -6.042368337512016296e-02 -2.215017937123775482e-02 9.511989355087280273e-02 1.099837291985750198e-02 3.757185488939285278e-02 3.959436900913715363e-03 -3.064622543752193451e-02 -8.317091315984725952e-02 -3.737685456871986389e-02 -1.920343749225139618e-02 -3.632620722055435181e-02 -1.544107124209403992e-02 -1.605287939310073853e-01 -7.408996671438217163e-02 1.320368424057960510e-02 -2.033956162631511688e-02 -2.006395906209945679e-02 9.537452459335327148e-02 -1.128211393952369690e-01 -4.405211657285690308e-02 -3.701112419366836548e-02 -1.338309049606323242e-01 9.033714421093463898e-03 -1.622705720365047455e-02 -1.654182933270931244e-02 8.479013293981552124e-02 -9.507767856121063232e-03 5.831246729940176010e-03 -1.855435781180858612e-02 -1.525004208087921143e-02 -4.831274971365928650e-02 7.471839431673288345e-03 -2.592944074422121048e-03 3.601106628775596619e-02 -8.812134712934494019e-02 1.284515485167503357e-03 1.859338209033012390e-02 -5.045517161488533020e-02 -4.355880990624427795e-02 -1.762218028306961060e-02 -1.041351035237312317e-01 -6.063408404588699341e-02 4.213595390319824219e-02 -3.702246397733688354e-02 1.016148272901773453e-02 1.310326252132654190e-02 -3.305992856621742249e-02 -2.769359946250915527e-02 -8.168401569128036499e-02 -7.574316859245300293e-02 -2.446492575109004974e-02 -8.861309289932250977e-02 3.305490314960479736e-02 3.611569851636886597e-02 -1.357473898679018021e-02 -4.620953649282455444e-02 4.933497309684753418e-02 -5.812801793217658997e-02 1.158527657389640808e-01
-9.548154659569263458e-03 -8.851060271263122559e-02 -6.650602817535400391e-02 -1.009417921304702759e-01 4.743559751659631729e-03 4.940554127097129822e-02 1.996941305696964264e-02 -6.208182778209447861e-03 6.361302919685840607e-03 -7.969437539577484131e-02 -7.056722790002822876e-02 -5.946603417396545410e-02 1.234657038003206253e-02 -1.540229003876447678e-02 5.801666527986526489e-02 -1.370882149785757065e-02 -5.575092881917953491e-02 7.233604323118925095e-03 -5.239958688616752625e-02 -1.168503910303115845e-01 -1.574397981166839600e-01 -1.624919027090072632e-01 -1.911317231133580208e-03 -4.142644256353378296e-02 7.121054455637931824e-03 -4.721159487962722778e-02 -1.109088435769081116e-01 4.107801988720893860e-02 -6.701582670211791992e-02 -9.044568985700607300e-02 3.523937240242958069e-02 -9.425403177738189697e-02 -6.651636213064193726e-02 -1.861423626542091370e-02 -2.101235464215278625e-02 -8.417487144470214844e-02 5.652890354394912720e-02 -2.816744521260261536e-02 -5.370839685201644897e-02 7.816317677497863770e-02 -7.965301722288131714e-02 -9.337626397609710693e-03 -2.880324050784111023e-02 -2.103311568498611450e-01 -1.823493652045726776e-02 -4.503755643963813782e-02 -3.563966602087020874e-02 -1.389552354812622070e-01 5.084786936640739441e-02 4.159589484333992004e-02 3.999044746160507202e-02 -5.639237165451049805e-02 -2.050612308084964752e-02 -6.070696935057640076e-02 -3.442936390638351440e-02 -9.391946345567703247e-02 5.595162138342857361e-02 5.980221182107925415e-02 -4.468619078397750854e-02 -4.794910922646522522e-02 2.363432198762893677e-02 -4.465851187705993652e-02 2.001608163118362427e-02 3.760232403874397278e-02
3.449593111872673035e-02 -1.046105101704597473e-01 -3.845966979861259460e-02 -7.275900244712829590e-02 7.833153940737247467e-03 -5.737468227744102478e-02 2.415020950138568878e-02 1.188236847519874573e-02 -1.363643351942300797e-02 1.156050339341163635e-02 -9.299176931381225586e-02 3.796427696943283081e-02 1.057123169302940369e-01 -7.623086124658584595e-02 -7.445283234119415283e-02 1.476157456636428833e-02 -2.000726945698261261e-02 1.160172298550605774e-01 4.149960353970527649e-03 3.341963887214660645e-02 6.302246451377868652e-02 -7.448152452707290649e-02 5.333303660154342651e-02 9.341075085103511810e-03 8.674708753824234009e-02 4.742546752095222473e-02 -3.726163879036903381e-02 1.344957761466503143e-02 -4.025167599320411682e-02 -2.032266929745674133e-02 5.492424964904785156e-02 -6.014480069279670715e-02 2.413263171911239624e-02 4.409292340278625488e-02 -6.568366289138793945e-02 -2.894014306366443634e-02 3.024934604763984680e-02 2.674644067883491516e-02 -6.990680936723947525e-03 1.255227178335189819e-01 -3.384257853031158447e-02 3.738002106547355652e-02 -1.235986687242984772e-02 -7.827181369066238403e-02 3.039789944887161255e-02 1.274824887514114380e-02 -1.130331121385097504e-02 -2.487927675247192383e-02 1.037248224020004272e-02 4.084524139761924744e-02 -3.533824905753135681e-02 -7.872976362705230713e-02 1.133746467530727386e-02 3.557066991925239563e-02 -7.236602157354354858e-02 -1.184901148080825806e-01 -4.656173288822174072e-02 7.816116511821746826e-02 -2.807891741394996643e-02 6.638830155134201050e-02 -6.397324055433273315e-02 6.201221141964197159e-03 -4.018948227167129517e-02 6.676958873867988586e-03
-2.822797931730747223e-02 -1.922080293297767639e-02 -2.336116507649421692e-02 -7.689883559942245483e-02 3.232558444142341614e-02 4.488796740770339966e-02 -4.546230286359786987e-02 -6.792993098497390747e-02 5.822552368044853210e-02 -8.877641707658767700e-02 2.470773272216320038e-02 -3.732743114233016968e-02 -4.382776468992233276e-02 -4.779875278472900391e-02 3.612761199474334717e-02 6.148952525109052658e-03 -4.469638690352439880e-02 6.873330473899841309e-02 -1.120360493659973145e-01 1.083284802734851837e-02 -2.348578162491321564e-02 -1.269669365137815475e-02 -1.009001284837722778e-01 -1.745872013270854950e-02 -1.452167052775621414e-02 5.805448442697525024e-02 1.495164074003696442e-02 8.316544815897941589e-03 1.303379051387310028e-02 -1.619467884302139282e-01 -1.469848584383726120e-02 1.945128478109836578e-02 2.807545475661754608e-02 -2.426737360656261444e-02 -5.763277411460876465e-02 1.024739630520343781e-02 3.398380428552627563e-02 7.332729548215866089e-02 1.073907595127820969e-02 5.099693685770034790e-02 -1.693446747958660126e-02 1.829242520034313202e-02 -4.378436878323554993e-02 2.911121584475040436e-02 2.341134287416934967e-02 8.447227999567985535e-03 4.083995521068572998e-02 8.190514892339706421e-02 -1.224510371685028076e-03 3.246211260557174683e-02 5.492677446454763412e-03 -1.991552300751209259e-02 -3.897192946169525385e-04 2.033603936433792114e-02 -1.935088820755481720e-02 7.680588960647583008e-02 1.440396457910537720e-01 -1.009355857968330383e-02 -1.899809576570987701e-02 2.197283878922462463e-02 -4.218757152557373047e-02 -2.581180073320865631e-02 1.023657526820898056e-02 4.819326475262641907e-02
-6.981796026229858398e-02 9.062082506716251373e-03 -6.969368457794189453e-02 -1.767189614474773407e-02 -7.350514177232980728e-03 -1.781517453491687775e-02 -5.671342089772224426e-02 -1.113270893692970276e-01 -4.097637906670570374e-02 -1.876967214047908783e-02 -9.297953546047210693e-02 -1.056143362075090408e-02 1.232826709747314453e-01 -7.900418341159820557e-02 3.208480402827262878e-02 -2.932595461606979370e-02 -1.828660443425178528e-02 6.300327181816101074e-02 4.192125797271728516e-02 6.256371736526489258e-02 -3.411535546183586121e-02 -2.692108787596225739e-02 -1.084186043590307236e-02 1.430413033813238144e-02 4.872366413474082947e-02 -1.044952943921089172e-01 4.030576720833778381e-02 6.324295699596405029e-02 -6.125847809016704559e-03 4.269332811236381531e-02 -7.391568273305892944e-02 3.864522650837898254e-02 5.024779215455055237e-02 -6.239615380764007568e-02 4.207988455891609192e-02 4.657625406980514526e-02 -7.287511974573135376e-02 7.968971133232116699e-02 3.495118021965026855e-02 -1.303222477436065674e-01 4.500237759202718735e-03 3.922540321946144104e-02 -7.139399182051420212e-03 -3.115533478558063507e-02 -7.202265784144401550e-03 7.627135515213012695e-02 -2.022699266672134399e-02 9.813353419303894043e-02 5.097093433141708374e-02 -5.770282074809074402e-02 2.641234174370765686e-02 2.997638285160064697e-02 1.416876818984746933e-02 -1.988789811730384827e-02 -5.786121636629104614e-02 6.765949539840221405e-03 4.929732903838157654e-02 -1.986924111843109131e-01 2.311558276414871216e-02 -2.663435786962509155e-02 6.620665639638900757e-02 1.271001547574996948e-01 -3.455133736133575439e-02 -1.366965919733047485e-01
9.945482015609741211e-02 7.276174426078796387e-02 1.650541834533214569e-02 -1.136513724923133850e-01 1.479036081582307816e-02 -4.385235905647277832e-02 -4.852015897631645203e-02 5.027521774172782898e-02 -1.128222700208425522e-02 4.610994830727577209e-02 5.693172570317983627e-03 -2.892681211233139038e-02 -8.146791160106658936e-02 4.049144312739372253e-02 -6.774903833866119385e-02 3.027789480984210968e-02 -5.197743698954582214e-02 -7.353469729423522949e-02 -3.336413949728012085e-02 -2.324447035789489746e-02 1.505153835751116276e-03 -3.366154059767723083e-02 3.629460185766220093e-02 1.002809703350067139e-01 -2.587068825960159302e-02 -4.042768105864524841e-02 -1.061489209532737732e-01 -1.346219033002853394e-01 -2.319213002920150757e-02 -1.485665142536163330e-01 -6.995511800050735474e-02 -1.449915021657943726e-02 9.270165860652923584e-02 -3.344402089715003967e-02 2.303370460867881775e-02 2.295888727530837059e-03 -9.554024040699005127e-02 -4.718013852834701538e-02 5.207403004169464111e-02 4.990095039829611778e-04 6.567718833684921265e-02 -6.640667468309402466e-02 1.916523650288581848e-02 5.872091278433799744e-02 -7.739652693271636963e-02 8.077441714704036713e-03 -1.276314556598663330e-01 2.540656598284840584e-03 1.375026721507310867e-02 -2.699080854654312134e-02 -1.439484115689992905e-02 -3.871908783912658691e-02 -2.335284464061260223e-02 9.446957707405090332e-02 1.619548499584197998e-01 -6.439919769763946533e-02 2.323895506560802460e-02 1.243582274764776230e-02 -2.712661400437355042e-02 3.587807714939117432e-02 -1.734179556369781494e-01 -3.283622860908508301e-02 -7.212183624505996704e-02 6.714145839214324951e-02
-5.093875154852867126e-02 2.905991673469543457e-02 -2.984094806015491486e-02 1.728778355754911900e-03 -6.976311653852462769e-02 1.458253618329763412e-02 2.226551063358783722e-02 1.204004585742950439e-01 -4.430052265524864197e-02 6.661817431449890137e-02 -6.691454350948333740e-02 5.519485846161842346e-02 -4.350112285465002060e-03 4.257167747709900141e-04 1.453015953302383423e-01 -3.056545555591583252e-02 -3.180735558271408081e-02 -3.457064554095268250e-02 -1.264022942632436752e-02 -1.888965070247650146e-02 -8.391126990318298340e-02 8.281082659959793091e-02 -1.443767920136451721e-02 -9.142884612083435059e-02 7.796989381313323975e-02 1.873105391860008240e-02 -4.359387978911399841e-02 -4.338773712515830994e-02 3.678274154663085938e-02 3.723251074552536011e-02 -1.870793104171752930e-02 2.110024914145469666e-02 -1.037164777517318726e-01 -6.952179223299026489e-02 2.250991761684417725e-03 -5.854324251413345337e-02 8.700339496135711670e-02 -1.262837350368499756e-01 1.241247542202472687e-02 -2.691821940243244171e-02 1.037087291479110718e-01 5.241389572620391846e-02 -2.635925635695457458e-02 -6.099693104624748230e-02 1.692797988653182983e-02 7.744231820106506348e-02 -2.146959677338600159e-02 1.265256404876708984e-01 -7.727992534637451172e-02 8.864285424351692200e-03 6.623966619372367859e-03 -5.468220636248588562e-02 -1.067507639527320862e-01 -1.057850080542266369e-03 -4.182751104235649109e-02 -1.474651321768760681e-02 -9.585378319025039673e-02 3.194943070411682129e-02 -6.143039092421531677e-02 -4.066994786262512207e-02 -6.438603997230529785e-02 -3.610724955797195435e-02 -2.774853818118572235e-02 -2.986275032162666321e-02
3.523404151201248169e-02 -1.139037497341632843e-02 -9.940391778945922852e-02 -1.535666435956954956e-01 -7.224770635366439819e-02 -1.986264064908027649e-02 -1.851001940667629242e-02 -3.689881414175033569e-02 -4.105291888117790222e-02 -7.138372212648391724e-02 8.350131660699844360e-02 -1.204947531223297119e-01 -5.982133001089096069e-02 -5.183824151754379272e-02 4.630625993013381958e-02 1.476428210735321045e-01 -3.193774819374084473e-02 -7.582280319184064865e-03 -8.061493188142776489e-02 6.183759123086929321e-02 2.901777438819408417e-02 7.016465067863464355e-03 1.868763007223606110e-02 -2.169893123209476471e-02 6.926171481609344482e-02 -2.067513763904571533e-02 -7.220330089330673218e-02 -6.354958284646272659e-03 -6.384824216365814209e-02 3.450473025441169739e-02 -3.801720216870307922e-02 3.682742640376091003e-02 4.391091316938400269e-02 1.432538381777703762e-03 -1.281379838474094868e-03 -1.243962533771991730e-02 -3.050007298588752747e-02 -4.952296242117881775e-02 1.858412101864814758e-02 4.628114774823188782e-02 -2.988240448758006096e-03 -5.504919961094856262e-02 -3.409529849886894226e-02 -5.081573873758316040e-02 7.353587448596954346e-02 -6.050240620970726013e-02 1.925113610923290253e-02 -9.938715398311614990e-02 -1.270470023155212402e-01 6.440199911594390869e-02 7.695928215980529785e-02 -5.638164002448320389e-04 -1.762236468493938446e-02 -9.259399026632308960e-02 5.664035305380821228e-02 -1.351466029882431030e-02 1.582038030028343201e-02 1.297526340931653976e-02 -1.226246636360883713e-02 -2.728801965713500977e-02 5.715973302721977234e-02 -1.162970960140228271e-01 4.685209132730960846e-03 -8.146782219409942627e-02
-9.847725927829742432e-02 -1.230877935886383057e-01 7.275024056434631348e-02 8.629800751805305481e-03 -2.638149447739124298e-02 -1.072842329740524292e-01 3.785515204071998596e-03 2.334814518690109253e-02 3.706514462828636169e-02 5.713598057627677917e-02 2.540789544582366943e-03 7.795625925064086914e-02 2.051638066768646240e-02 3.722779825329780579e-02 3.745533898472785950e-02 3.425214439630508423e-02 5.250385962426662445e-03 1.164432708173990250e-02 -1.114970520138740540e-01 3.392594307661056519e-02 -1.779702492058277130e-02 2.351296506822109222e-02 -4.119169339537620544e-02 -3.067602775990962982e-02 -2.925754711031913757e-02 1.803897880017757416e-02 -8.662894106237217784e-05 1.664118468761444092e-02 3.245528042316436768e-02 4.340746090747416019e-05 -1.321300715208053589e-01 3.712479770183563232e-02 -4.833200015127658844e-03 4.095644503831863403e-02 -5.369837582111358643e-02 1.200581640005111694e-01 1.879010163247585297e-02 1.797842234373092651e-02 1.013975292444229126e-01 3.306331811472773552e-03 -1.983391866087913513e-02 6.573979742825031281e-03 -1.873440854251384735e-02 1.800007186830043793e-02 -1.339971274137496948e-01 1.147971600294113159e-01 -8.114437572658061981e-03 8.067105081863701344e-04 4.532438516616821289e-02 -1.465179491788148880e-02 -6.702910643070936203e-03 3.505979478359222412e-02 -6.547220051288604736e-02 -1.852720603346824646e-02 -1.858694851398468018e-02 -7.792908698320388794e-02 -8.256483823060989380e-02 3.407983109354972839e-02 6.038271635770797729e-02 3.711964562535285950e-02 -2.726177684962749481e-02 -7.464977353811264038e-02 1.342824776656925678e-03 4.782400652766227722e-02
-2.728044241666793823e-02 -6.312401592731475830e-02 -9.864589571952819824e-02 -5.020612850785255432e-02 -1.889072544872760773e-02 -3.768367320299148560e-02 -1.025690138339996338e-01 5.131581425666809082e-02 -1.589210778474807739e-01 2.983810752630233765e-02 -5.041731148958206177e-02 -1.065929159522056580e-01 -1.448074281215667725e-01 -1.707021892070770264e-02 1.027668118476867676e-01 -9.962278418242931366e-03 6.749373674392700195e-02 -3.386195749044418335e-02 -1.689877212047576904e-01 -1.003523468971252441e-01 -5.653595924377441406e-02 -1.346458792686462402e-01 -9.293336421251296997e-02 -8.019383251667022705e-02 8.705438673496246338e-02 2.423310279846191406e-02 -3.797405213117599487e-02 3.946910798549652100e-02 -4.921938478946685791e-02 3.515680879354476929e-02 4.554554075002670288e-02 1.174778025597333908e-02 -1.242633312940597534e-01 -6.503893435001373291e-02 3.582412004470825195e-02 -3.773981705307960510e-03 2.361411694437265396e-03 3.559928014874458313e-02 3.694273903965950012e-02 -6.112800911068916321e-02 -8.652063086628913879e-03 -2.734049968421459198e-02 1.263077855110168457e-01 -1.254932433366775513e-01 -1.356000602245330811e-01 -5.648412555456161499e-02 -9.389596432447433472e-02 -1.448431909084320068e-01 2.171942144632339478e-01 6.219372618943452835e-03 -1.389043331146240234e-01 -1.284865289926528931e-01 -6.510809808969497681e-02 -3.812808170914649963e-02 -1.450687348842620850e-01 -8.783829212188720703e-02 -1.778164319694042206e-02 -8.375179022550582886e-02 -1.353912800550460815e-01 -7.429496943950653076e-02 8.312054723501205444e-02 5.016381293535232544e-02 -8.743175864219665527e-02 -1.008692663162946701e-02
-6.358057260513305664e-02 -7.882735691964626312e-03 -9.183398634195327759e-02 -9.568314999341964722e-03 9.993116557598114014e-02 6.603510677814483643e-02 3.048599138855934143e-02 1.687003672122955322e-02 7.090147119015455246e-03 -9.732712060213088989e-02 -1.068412214517593384e-01 6.418352015316486359e-03 -5.341497063636779785e-02 -7.680264860391616821e-02 -1.476457808166742325e-02 6.768166786059737206e-04 4.038116708397865295e-02 -2.474071271717548370e-02 -2.844979800283908844e-02 -1.257059909403324127e-02 -7.725829631090164185e-02 -9.978315234184265137e-02 -1.255526021122932434e-02 -3.148130699992179871e-02 5.189347546547651291e-03 -6.720280740410089493e-03 -1.894338242709636688e-02 -7.818753272294998169e-02 -5.147877708077430725e-02 -4.280181974172592163e-02 2.502853050827980042e-03 7.349773496389389038e-02 1.108773723244667053e-01 -4.907069727778434753e-02 -1.631860993802547455e-02 -4.117206670343875885e-03 2.893831208348274231e-02 -1.694132760167121887e-02 2.025417052209377289e-02 4.769546538591384888e-02 1.418384606949985027e-03 6.248699128627777100e-02 -1.194680556654930115e-01 5.766894202679395676e-03 5.580383911728858948e-02 9.329845011234283447e-02 9.784203767776489258e-02 -4.775784164667129517e-02 3.096086438745260239e-03 -1.638520509004592896e-02 -3.870877996087074280e-02 1.023453776724636555e-03 -5.251508951187133789e-02 -1.756026968359947205e-02 -5.801318958401679993e-02 -1.266896277666091919e-01 2.797202393412590027e-02 5.444839596748352051e-02 6.551789492368698120e-02 -6.383422762155532837e-02 3.110645525157451630e-02 -7.857779413461685181e-02 5.708950012922286987e-02 8.483223617076873779e-03
7.804036140441894531e-02 -8.277519047260284424e-02 1.458106283098459244e-02 8.666537702083587646e-03 4.989588633179664612e-02 4.337120335549116135e-03 8.176134526729583740e-02 -5.731116048991680145e-03 8.044566214084625244e-02 -7.038379460573196411e-02 -7.940609939396381378e-03 -3.986090794205665588e-02 -2.028616704046726227e-02 3.718702495098114014e-02 -4.046726599335670471e-02 1.120783016085624695e-02 -1.295804381370544434e-01 -2.172555401921272278e-02 2.455574646592140198e-02 -1.037163585424423218e-01 4.212698340415954590e-02 1.037175767123699188e-02 -4.105523228645324707e-03 3.725406154990196228e-02 -5.872974544763565063e-02 -1.333599537611007690e-02 -1.757515966892242432e-02 -1.518701296299695969e-02 -5.097776302136480808e-04 8.653607219457626343e-02 7.005012594163417816e-03 -8.546191267669200897e-03 8.780186064541339874e-03 2.806046791374683380e-02 -2.636281773447990417e-02 -1.189965847879648209e-02 -8.099102228879928589e-02 -1.064720898866653442e-01 3.787586092948913574e-02 5.121674854308366776e-03 7.124169915914535522e-02 1.032405532896518707e-02 -1.294396519660949707e-01 8.692159503698348999e-02 1.050619874149560928e-02 -6.387050263583660126e-03 8.259991556406021118e-02 -8.066546171903610229e-02 7.202653586864471436e-02 9.354811906814575195e-02 2.496097050607204437e-02 1.178788673132658005e-02 -5.451946333050727844e-02 1.694379001855850220e-02 -3.170424699783325195e-02 -2.601533383131027222e-02 5.365182296372950077e-04 -4.714630171656608582e-02 1.368819177150726318e-02 -8.344858884811401367e-02 6.539106369018554688e-02 1.420502830296754837e-02 2.800111845135688782e-02 7.517733145505189896e-03
